7528,0.14726639020595234
6165,0.14726639020595234
6730,0.14726639020595234
7529,0.14726639020595234
6166,0.14726639020595234
6731,0.14726639020595234
7530,0.14726639020595234
6167,0.14726639020595234
6732,0.14726639020595234
7531,0.14726639020595234
6168,0.14726639020595234
6733,0.14726639020595234
7532,0.14726639020595234
6169,0.14726639020595234
6734,0.14726639020595234
7533,0.14726639020595234
6170,0.14726639020595234
6735,0.14726639020595234
7534,0.14726639020595234
6171,0.19292089826039302
6736,0.19292089826039302
7535,0.19292089826039302
6172,0.19292089826039302
6737,0.19292089826039302
7536,0.19292089826039302
6173,0.19292089826039302
6738,0.19292089826039302
7537,0.19292089826039302
6174,0.19292089826039302
6739,0.19292089826039302
7538,0.19292089826039302
6175,0.19292089826039302
6740,0.19292089826039302
7539,0.19292089826039302
6176,0.14726639020595234
6741,0.14726639020595234
7540,0.14726639020595234
6177,0.14726639020595234
7541,0.14726639020595234
6178,0.14726639020595234
6179,0.14726639020595234
6742,0.14726639020595234
7542,0.14726639020595234
6180,0.14726639020595234
6744,0.14726639020595234
7544,0.14726639020595234
6181,0.14726639020595234
6745,0.14726639020595234
7545,0.14726639020595234
6182,0.14726639020595234
6746,0.14726639020595234
7546,0.14726639020595234
6183,0.19292089826039302
6184,0.19292089826039302
6748,0.19292089826039302
7548,0.19292089826039302
6185,0.19292089826039302
6749,0.19292089826039302
7549,0.19292089826039302
6186,0.19292089826039302
6750,0.19292089826039302
7550,0.19292089826039302
6187,0.14726639020595234
6751,0.14726639020595234
7551,0.14726639020595234
6188,0.14726639020595234
6752,0.14726639020595234
7552,0.14726639020595234
6189,0.14726639020595234
6753,0.14726639020595234
7553,0.14726639020595234
6190,0.14726639020595234
6754,0.14726639020595234
7554,0.14726639020595234
6191,0.14726639020595234
6755,0.14726639020595234
7555,0.14726639020595234
6192,0.14726639020595234
6756,0.14726639020595234
7556,0.14726639020595234
6193,0.14726639020595234
6757,0.14726639020595234
7557,0.14726639020595234
6194,0.19292089826039302
6758,0.19292089826039302
7558,0.19292089826039302
6195,0.19292089826039302
6759,0.19292089826039302
7559,0.19292089826039302
6196,0.19292089826039302
6760,0.19292089826039302
7560,0.19292089826039302
6197,0.19292089826039302
6761,0.19292089826039302
7561,0.19292089826039302
6198,0.14726639020595234
6199,0.14726639020595234
6762,0.14726639020595234
6200,0.14726639020595234
6201,0.14726639020595234
6763,0.14726639020595234
6202,0.14726639020595234
6203,0.14726639020595234
6764,0.14726639020595234
6204,0.14726639020595234
6205,0.14726639020595234
6765,0.14726639020595234
6206,0.14726639020595234
6207,0.14726639020595234
6766,0.14726639020595234
6208,0.14726639020595234
6209,0.14726639020595234
6767,0.14726639020595234
6210,0.14726639020595234
6211,0.14726639020595234
6768,0.14726639020595234
6212,0.14726639020595234
6213,0.14726639020595234
6769,0.14726639020595234
6214,0.19292089826039302
6215,0.19292089826039302
6770,0.19292089826039302
6216,0.19292089826039302
6217,0.19292089826039302
6771,0.19292089826039302
6218,0.19292089826039302
6219,0.19292089826039302
6772,0.19292089826039302
6220,0.19292089826039302
7562,0.19292089826039302
6221,0.19292089826039302
7563,0.19292089826039302
6222,0.14726639020595234
7564,0.14726639020595234
6223,0.14726639020595234
7565,0.14726639020595234
6224,0.14726639020595234
7566,0.14726639020595234
6225,0.14726639020595234
7567,0.14726639020595234
6226,0.14726639020595234
7568,0.14726639020595234
6227,0.14726639020595234
6228,0.19292089826039302
6229,0.19292089826039302
7570,0.19292089826039302
6230,0.19292089826039302
7571,0.19292089826039302
6231,0.19292089826039302
7572,0.19292089826039302
6232,0.14726639020595234
7573,0.14726639020595234
6233,0.14726639020595234
7574,0.14726639020595234
6234,0.14726639020595234
7575,0.14726639020595234
6235,0.14726639020595234
7576,0.14726639020595234
6236,0.14726639020595234
7577,0.14726639020595234
6237,0.14726639020595234
7578,0.14726639020595234
6238,0.14726639020595234
7579,0.14726639020595234
6239,0.14726639020595234
7580,0.14726639020595234
6240,0.14726639020595234
7581,0.14726639020595234
6241,0.19292089826039302
7582,0.19292089826039302
6242,0.14726639020595234
7585,0.14726639020595234
6243,0.14726639020595234
7586,0.14726639020595234
6244,0.14726639020595234
7588,0.14726639020595234
6245,0.14726639020595234
7589,0.14726639020595234
6246,0.14726639020595234
7590,0.14726639020595234
6247,0.14726639020595234
7591,0.14726639020595234
6248,0.14726639020595234
7592,0.14726639020595234
6249,0.19292089826039302
7593,0.19292089826039302
6250,0.19292089826039302
7594,0.19292089826039302
6251,0.19292089826039302
7595,0.19292089826039302
6252,0.19292089826039302
7596,0.19292089826039302
6253,0.19292089826039302
7597,0.19292089826039302
6254,0.14726639020595234
7598,0.14726639020595234
6255,0.14726639020595234
7599,0.14726639020595234
6256,0.14726639020595234
7600,0.14726639020595234
6257,0.14726639020595234
7601,0.14726639020595234
6258,0.14726639020595234
7602,0.14726639020595234
6259,0.14726639020595234
7603,0.14726639020595234
6260,0.14726639020595234
7604,0.14726639020595234
6261,0.19292089826039302
6262,0.19292089826039302
7606,0.19292089826039302
6263,0.19292089826039302
7607,0.19292089826039302
6264,0.19292089826039302
7608,0.19292089826039302
6265,0.14726639020595234
7609,0.14726639020595234
6266,0.14726639020595234
7610,0.14726639020595234
6267,0.14726639020595234
7611,0.14726639020595234
6268,0.14726639020595234
7612,0.14726639020595234
6269,0.14726639020595234
7613,0.14726639020595234
6270,0.14726639020595234
7614,0.14726639020595234
6271,0.14726639020595234
7615,0.14726639020595234
6272,0.19292089826039302
7616,0.19292089826039302
6273,0.19292089826039302
7617,0.19292089826039302
6274,0.19292089826039302
7618,0.19292089826039302
6275,0.19292089826039302
7619,0.19292089826039302
6276,0.14726639020595234
6277,0.14726639020595234
6278,0.14726639020595234
6279,0.14726639020595234
6280,0.14726639020595234
6281,0.14726639020595234
6282,0.14726639020595234
6283,0.14726639020595234
6284,0.14726639020595234
6285,0.14726639020595234
6286,0.14726639020595234
6287,0.14726639020595234
6288,0.14726639020595234
6289,0.14726639020595234
6290,0.14726639020595234
6291,0.14726639020595234
6292,0.19292089826039302
6293,0.19292089826039302
6294,0.19292089826039302
6295,0.19292089826039302
6296,0.19292089826039302
6297,0.19292089826039302
6322,0.2150312035376427
6879,0.2150312035376427
6924,0.2150312035376427
8137,0.2150312035376427
8743,0.2150312035376427
8744,0.2150312035376427
6339,0.15239678740828566
6896,0.15239678740828566
6941,0.15239678740828566
8154,0.15239678740828566
8776,0.15239678740828566
8777,0.15239678740828566
6343,0.2150312035376427
6900,0.2150312035376427
6945,0.2150312035376427
8158,0.2150312035376427
8784,0.2150312035376427
8785,0.2150312035376427
6346,0.2150312035376427
6903,0.2150312035376427
6948,0.2150312035376427
8161,0.2150312035376427
8790,0.2150312035376427
8791,0.2150312035376427
6347,0.15239678740828566
6904,0.15239678740828566
6949,0.15239678740828566
8162,0.15239678740828566
8792,0.15239678740828566
8793,0.15239678740828566
6348,0.15239678740828566
6905,0.15239678740828566
6950,0.15239678740828566
8163,0.15239678740828566
8794,0.15239678740828566
8795,0.15239678740828566
6349,0.15239678740828566
6906,0.15239678740828566
6951,0.15239678740828566
8164,0.15239678740828566
8796,0.15239678740828566
8797,0.15239678740828566
6350,0.15239678740828566
6907,0.15239678740828566
6952,0.15239678740828566
8165,0.15239678740828566
8798,0.15239678740828566
8799,0.15239678740828566
6354,0.2150312035376427
6911,0.2150312035376427
6956,0.2150312035376427
8169,0.2150312035376427
8806,0.2150312035376427
8807,0.2150312035376427
6355,0.2150312035376427
6912,0.2150312035376427
6957,0.2150312035376427
8170,0.2150312035376427
8808,0.2150312035376427
8809,0.2150312035376427
6356,0.2150312035376427
6958,0.2150312035376427
8171,0.2150312035376427
8810,0.2150312035376427
8811,0.2150312035376427
6357,0.2150312035376427
6913,0.2150312035376427
6959,0.2150312035376427
8172,0.2150312035376427
8812,0.2150312035376427
8813,0.2150312035376427
6358,0.15239678740828566
8173,0.15239678740828566
8814,0.15239678740828566
8815,0.15239678740828566
6359,0.15239678740828566
8174,0.15239678740828566
8816,0.15239678740828566
8817,0.15239678740828566
6365,0.15239678740828566
8179,0.15239678740828566
8826,0.15239678740828566
8827,0.15239678740828566
6367,0.2150312035376427
8181,0.2150312035376427
8830,0.2150312035376427
8831,0.2150312035376427
6370,0.2150312035376427
6398,0.12850107695951393
6987,0.12850107695951393
8211,0.12850107695951393
8853,0.12850107695951393
6416,0.16359197497139838
7005,0.16359197497139838
8229,0.16359197497139838
8887,0.16359197497139838
8888,0.16359197497139838
6419,0.16177459843046682
7008,0.16177459843046682
8232,0.16177459843046682
8893,0.16177459843046682
8894,0.16177459843046682
6420,0.12850107695951393
7009,0.12850107695951393
8233,0.12850107695951393
8895,0.12850107695951393
8896,0.12850107695951393
6421,0.12850107695951393
7010,0.12850107695951393
8234,0.12850107695951393
8897,0.12850107695951393
8898,0.12850107695951393
6422,0.12850107695951393
7011,0.12850107695951393
8235,0.12850107695951393
8899,0.12850107695951393
8900,0.12850107695951393
6423,0.12850107695951393
7012,0.12850107695951393
8236,0.12850107695951393
8901,0.12850107695951393
8902,0.12850107695951393
6427,0.16359197497139838
7016,0.16359197497139838
8240,0.16359197497139838
8909,0.16359197497139838
8910,0.16359197497139838
6428,0.16359197497139838
7017,0.16359197497139838
8241,0.16359197497139838
8911,0.16359197497139838
8912,0.16359197497139838
6429,0.16359197497139838
8242,0.16359197497139838
8913,0.16359197497139838
8914,0.16359197497139838
6430,0.16359197497139838
7018,0.16359197497139838
8243,0.16359197497139838
8915,0.16359197497139838
8916,0.16359197497139838
6431,0.12850107695951393
8244,0.12850107695951393
8917,0.12850107695951393
8918,0.12850107695951393
6432,0.12850107695951393
8245,0.12850107695951393
8919,0.12850107695951393
8920,0.12850107695951393
6438,0.12850107695951393
8250,0.12850107695951393
8929,0.12850107695951393
8930,0.12850107695951393
6440,0.16359197497139838
8252,0.16359197497139838
8933,0.16359197497139838
8934,0.16359197497139838
6443,0.16359197497139838
6444,0.19292089826039302
7019,0.19292089826039302
8255,0.19292089826039302
6445,0.19292089826039302
7020,0.19292089826039302
8256,0.19292089826039302
6446,0.14726639020595234
7021,0.14726639020595234
8257,0.14726639020595234
6447,0.14726639020595234
7022,0.14726639020595234
8258,0.14726639020595234
6448,0.14726639020595234
7023,0.14726639020595234
8259,0.14726639020595234
6449,0.14726639020595234
7024,0.14726639020595234
8260,0.14726639020595234
8939,0.14726639020595234
6450,0.14726639020595234
7025,0.14726639020595234
8261,0.14726639020595234
6451,0.14726639020595234
7026,0.14726639020595234
8262,0.14726639020595234
8940,0.14726639020595234
6452,0.14726639020595234
7027,0.14726639020595234
8263,0.14726639020595234
8941,0.14726639020595234
6453,0.19292089826039302
7028,0.19292089826039302
8264,0.19292089826039302
6454,0.19292089826039302
7029,0.19292089826039302
8265,0.19292089826039302
6455,0.19292089826039302
7030,0.19292089826039302
8266,0.19292089826039302
8942,0.19292089826039302
6456,0.19292089826039302
7031,0.19292089826039302
8267,0.19292089826039302
6457,0.14726639020595234
7032,0.14726639020595234
8268,0.14726639020595234
6458,0.14726639020595234
7033,0.14726639020595234
8269,0.14726639020595234
8943,0.14726639020595234
6459,0.14726639020595234
7034,0.14726639020595234
8270,0.14726639020595234
8944,0.14726639020595234
6460,0.14726639020595234
7035,0.14726639020595234
8271,0.14726639020595234
8945,0.14726639020595234
6461,0.14726639020595234
7036,0.14726639020595234
8272,0.14726639020595234
8946,0.14726639020595234
6462,0.14726639020595234
7037,0.14726639020595234
8273,0.14726639020595234
8947,0.14726639020595234
6463,0.14726639020595234
7038,0.14726639020595234
8274,0.14726639020595234
8948,0.14726639020595234
6464,0.14726639020595234
7039,0.14726639020595234
8275,0.14726639020595234
8949,0.14726639020595234
6465,0.14726639020595234
7040,0.14726639020595234
8276,0.14726639020595234
8950,0.14726639020595234
6466,0.19292089826039302
7041,0.19292089826039302
8277,0.19292089826039302
8951,0.19292089826039302
6467,0.19292089826039302
7042,0.19292089826039302
8278,0.19292089826039302
6468,0.19292089826039302
7043,0.19292089826039302
8279,0.19292089826039302
8952,0.19292089826039302
8953,0.19292089826039302
6469,0.14726639020595234
7044,0.14726639020595234
8280,0.14726639020595234
8954,0.14726639020595234
8955,0.14726639020595234
6470,0.14726639020595234
7045,0.14726639020595234
8281,0.14726639020595234
8956,0.14726639020595234
8957,0.14726639020595234
6471,0.14726639020595234
7046,0.14726639020595234
8282,0.14726639020595234
6472,0.14726639020595234
7047,0.14726639020595234
8283,0.14726639020595234
8958,0.14726639020595234
8959,0.14726639020595234
6473,0.14726639020595234
7048,0.14726639020595234
8284,0.14726639020595234
8960,0.14726639020595234
6474,0.14726639020595234
7049,0.14726639020595234
8285,0.14726639020595234
8961,0.14726639020595234
8962,0.14726639020595234
6475,0.14726639020595234
7050,0.14726639020595234
8286,0.14726639020595234
8963,0.14726639020595234
8964,0.14726639020595234
6476,0.14726639020595234
7051,0.14726639020595234
8287,0.14726639020595234
8965,0.14726639020595234
8966,0.14726639020595234
6477,0.19292089826039302
7052,0.19292089826039302
8288,0.19292089826039302
8967,0.19292089826039302
8968,0.19292089826039302
6478,0.19292089826039302
7053,0.19292089826039302
8289,0.19292089826039302
8969,0.19292089826039302
8970,0.19292089826039302
6479,0.19292089826039302
7054,0.19292089826039302
8290,0.19292089826039302
8971,0.19292089826039302
8972,0.19292089826039302
6480,0.19292089826039302
7055,0.19292089826039302
8291,0.19292089826039302
8973,0.19292089826039302
8974,0.19292089826039302
6481,0.19292089826039302
7056,0.19292089826039302
8292,0.19292089826039302
8975,0.19292089826039302
8976,0.19292089826039302
6482,0.14726639020595234
7057,0.14726639020595234
8293,0.14726639020595234
8977,0.14726639020595234
8978,0.14726639020595234
6483,0.14726639020595234
7058,0.14726639020595234
8294,0.14726639020595234
8979,0.14726639020595234
8980,0.14726639020595234
6484,0.14726639020595234
7059,0.14726639020595234
8295,0.14726639020595234
8981,0.14726639020595234
8982,0.14726639020595234
6485,0.14726639020595234
7060,0.14726639020595234
8296,0.14726639020595234
8983,0.14726639020595234
8984,0.14726639020595234
6486,0.14726639020595234
7061,0.14726639020595234
8297,0.14726639020595234
8985,0.14726639020595234
8986,0.14726639020595234
6487,0.14726639020595234
7062,0.14726639020595234
8298,0.14726639020595234
8987,0.14726639020595234
8988,0.14726639020595234
6488,0.14726639020595234
7063,0.14726639020595234
8299,0.14726639020595234
8989,0.14726639020595234
8990,0.14726639020595234
6489,0.19292089826039302
7064,0.19292089826039302
8300,0.19292089826039302
8991,0.19292089826039302
8992,0.19292089826039302
6490,0.19292089826039302
7065,0.19292089826039302
8301,0.19292089826039302
8993,0.19292089826039302
8994,0.19292089826039302
6491,0.19292089826039302
7066,0.19292089826039302
8302,0.19292089826039302
8995,0.19292089826039302
8996,0.19292089826039302
6492,0.19292089826039302
7067,0.19292089826039302
8303,0.19292089826039302
8997,0.19292089826039302
8998,0.19292089826039302
6493,0.14726639020595234
7068,0.14726639020595234
8304,0.14726639020595234
8999,0.14726639020595234
9000,0.14726639020595234
6494,0.14726639020595234
7069,0.14726639020595234
8305,0.14726639020595234
9001,0.14726639020595234
9002,0.14726639020595234
6495,0.14726639020595234
7070,0.14726639020595234
8306,0.14726639020595234
9003,0.14726639020595234
9004,0.14726639020595234
6496,0.14726639020595234
7071,0.14726639020595234
8307,0.14726639020595234
9005,0.14726639020595234
9006,0.14726639020595234
6497,0.14726639020595234
7072,0.14726639020595234
8308,0.14726639020595234
9007,0.14726639020595234
9008,0.14726639020595234
6498,0.14726639020595234
7073,0.14726639020595234
8309,0.14726639020595234
9009,0.14726639020595234
9010,0.14726639020595234
6499,0.14726639020595234
7074,0.14726639020595234
8310,0.14726639020595234
9011,0.14726639020595234
9012,0.14726639020595234
6500,0.19292089826039302
7075,0.19292089826039302
8311,0.19292089826039302
9013,0.19292089826039302
9014,0.19292089826039302
6501,0.19292089826039302
7076,0.19292089826039302
8312,0.19292089826039302
9015,0.19292089826039302
9016,0.19292089826039302
6502,0.19292089826039302
8313,0.19292089826039302
9017,0.19292089826039302
9018,0.19292089826039302
6503,0.19292089826039302
7077,0.19292089826039302
8314,0.19292089826039302
9019,0.19292089826039302
9020,0.19292089826039302
6504,0.14726639020595234
8315,0.14726639020595234
9021,0.14726639020595234
9022,0.14726639020595234
6505,0.14726639020595234
8316,0.14726639020595234
9023,0.14726639020595234
9024,0.14726639020595234
6506,0.14726639020595234
6507,0.14726639020595234
8317,0.14726639020595234
9025,0.14726639020595234
9026,0.14726639020595234
6508,0.14726639020595234
8318,0.14726639020595234
9027,0.14726639020595234
9028,0.14726639020595234
6509,0.14726639020595234
8319,0.14726639020595234
9029,0.14726639020595234
9030,0.14726639020595234
6510,0.14726639020595234
8320,0.14726639020595234
9031,0.14726639020595234
9032,0.14726639020595234
6511,0.14726639020595234
8321,0.14726639020595234
9033,0.14726639020595234
9034,0.14726639020595234
6512,0.14726639020595234
8322,0.14726639020595234
9035,0.14726639020595234
9036,0.14726639020595234
6513,0.19292089826039302
8323,0.19292089826039302
9037,0.19292089826039302
9038,0.19292089826039302
6514,0.19292089826039302
8324,0.19292089826039302
9039,0.19292089826039302
9040,0.19292089826039302
6515,0.19292089826039302
8325,0.19292089826039302
9041,0.19292089826039302
9042,0.19292089826039302
6516,0.19292089826039302
6517,0.19292089826039302
8623,0.19292089826039302
9218,0.19292089826039302
6518,0.19292089826039302
8624,0.19292089826039302
9219,0.19292089826039302
6519,0.14726639020595234
8625,0.14726639020595234
9220,0.14726639020595234
6520,0.14726639020595234
8626,0.14726639020595234
9221,0.14726639020595234
6521,0.14726639020595234
8627,0.14726639020595234
6522,0.14726639020595234
8628,0.14726639020595234
9222,0.14726639020595234
6523,0.14726639020595234
8629,0.14726639020595234
9223,0.14726639020595234
6524,0.14726639020595234
8630,0.14726639020595234
9224,0.14726639020595234
6525,0.14726639020595234
8631,0.14726639020595234
9225,0.14726639020595234
6526,0.19292089826039302
8632,0.19292089826039302
6527,0.19292089826039302
8633,0.19292089826039302
9226,0.19292089826039302
6528,0.19292089826039302
8634,0.19292089826039302
9227,0.19292089826039302
6529,0.19292089826039302
8635,0.19292089826039302
9228,0.19292089826039302
6530,0.14726639020595234
8636,0.14726639020595234
9229,0.14726639020595234
6531,0.14726639020595234
8637,0.14726639020595234
9230,0.14726639020595234
6532,0.14726639020595234
8638,0.14726639020595234
9231,0.14726639020595234
6533,0.14726639020595234
8639,0.14726639020595234
9232,0.14726639020595234
6534,0.14726639020595234
8640,0.14726639020595234
9233,0.14726639020595234
6535,0.14726639020595234
8641,0.14726639020595234
9234,0.14726639020595234
6536,0.14726639020595234
8642,0.14726639020595234
9235,0.14726639020595234
6537,0.14726639020595234
8643,0.14726639020595234
9236,0.14726639020595234
6538,0.14726639020595234
8644,0.14726639020595234
9237,0.14726639020595234
6539,0.19292089826039302
8645,0.19292089826039302
9238,0.19292089826039302
6540,0.19292089826039302
8646,0.19292089826039302
6541,0.19292089826039302
7089,0.19292089826039302
8658,0.19292089826039302
9250,0.19292089826039302
6542,0.19292089826039302
7090,0.19292089826039302
8611,0.19292089826039302
9251,0.19292089826039302
6543,0.19292089826039302
7091,0.19292089826039302
8612,0.19292089826039302
9252,0.19292089826039302
6544,0.14726639020595234
7092,0.15058399865199182
8613,0.14726639020595234
9253,0.14726639020595234
6545,0.14726639020595234
7093,0.15058399865199182
8614,0.14726639020595234
9254,0.14726639020595234
6546,0.14726639020595234
7094,0.15058399865199182
8615,0.14726639020595234
9255,0.14726639020595234
6547,0.14726639020595234
7095,0.15058399865199182
8616,0.14726639020595234
9256,0.14726639020595234
6548,0.14726639020595234
7096,0.15058399865199182
8617,0.14726639020595234
9257,0.14726639020595234
6549,0.14726639020595234
7097,0.15058399865199182
8618,0.14726639020595234
9258,0.14726639020595234
6550,0.14726639020595234
7098,0.15058399865199182
8619,0.14726639020595234
9259,0.14726639020595234
6551,0.19292089826039302
7099,0.19292089826039302
8620,0.19292089826039302
9260,0.19292089826039302
6552,0.19292089826039302
7100,0.19292089826039302
8621,0.19292089826039302
9261,0.19292089826039302
6553,0.19292089826039302
7101,0.19292089826039302
8622,0.19292089826039302
9262,0.19292089826039302
6554,0.19292089826039302
7102,0.19292089826039302
9263,0.19292089826039302
6555,0.14726639020595234
7103,0.15058399865199182
9264,0.14726639020595234
6556,0.14726639020595234
7104,0.15058399865199182
9265,0.14726639020595234
6557,0.14726639020595234
7105,0.15058399865199182
9266,0.14726639020595234
6558,0.14726639020595234
7106,0.15058399865199182
9267,0.14726639020595234
6559,0.14726639020595234
7107,0.15058399865199182
9268,0.14726639020595234
6560,0.14726639020595234
7108,0.15058399865199182
9269,0.14726639020595234
6561,0.14726639020595234
7109,0.15058399865199182
9270,0.14726639020595234
6562,0.19292089826039302
7110,0.19292089826039302
9271,0.19292089826039302
6563,0.19292089826039302
7111,0.19292089826039302
9272,0.19292089826039302
6564,0.19292089826039302
7112,0.19292089826039302
9273,0.19292089826039302
6565,0.19292089826039302
7113,0.19292089826039302
9274,0.19292089826039302
6566,0.14726639020595234
9275,0.14726639020595234
6567,0.14726639020595234
9276,0.14726639020595234
6568,0.14726639020595234
9277,0.14726639020595234
6569,0.14726639020595234
9278,0.14726639020595234
6570,0.14726639020595234
9279,0.14726639020595234
6571,0.14726639020595234
9280,0.14726639020595234
6572,0.14726639020595234
9281,0.14726639020595234
6573,0.14726639020595234
9282,0.14726639020595234
6574,0.19292089826039302
9283,0.19292089826039302
6575,0.19292089826039302
9284,0.19292089826039302
6576,0.19292089826039302
9285,0.19292089826039302
6585,0.14726639020595234
7158,0.14726639020595234
6609,0.19292089826039302
7193,0.19292089826039302
6633,0.19292089826039302
6662,0.14726639020595234
7297,0.14726639020595234
6674,0.14726639020595234
7309,0.14726639020595234
6678,0.19292089826039302
7313,0.19292089826039302
6702,0.19292089826039302
6726,0.19292089826039302
7525,0.19292089826039302
6743,0.14726639020595234
7543,0.14726639020595234
6747,0.19292089826039302
7547,0.19292089826039302
6773,0.19292089826039302
8018,0.19292089826039302
6774,0.19292089826039302
8019,0.19292089826039302
6775,0.14726639020595234
8020,0.14726639020595234
6776,0.14726639020595234
8021,0.14726639020595234
6777,0.14726639020595234
8022,0.14726639020595234
6778,0.14726639020595234
8023,0.14726639020595234
6779,0.14726639020595234
8024,0.14726639020595234
6780,0.14726639020595234
8025,0.14726639020595234
6781,0.14726639020595234
8026,0.14726639020595234
6782,0.19292089826039302
8027,0.19292089826039302
6783,0.19292089826039302
8028,0.19292089826039302
6784,0.19292089826039302
8029,0.19292089826039302
6785,0.19292089826039302
8030,0.19292089826039302
6786,0.14726639020595234
8031,0.14726639020595234
6787,0.14726639020595234
8032,0.14726639020595234
6788,0.14726639020595234
8033,0.14726639020595234
6789,0.14726639020595234
8034,0.14726639020595234
6790,0.14726639020595234
8035,0.14726639020595234
6791,0.14726639020595234
8036,0.14726639020595234
6792,0.14726639020595234
8037,0.14726639020595234
6793,0.14726639020595234
8038,0.14726639020595234
6794,0.14726639020595234
8039,0.14726639020595234
6795,0.19292089826039302
8040,0.19292089826039302
6796,0.19292089826039302
8041,0.19292089826039302
6797,0.19292089826039302
8042,0.19292089826039302
6798,0.14726639020595234
8043,0.15058399865199182
6799,0.14726639020595234
8044,0.15058399865199182
6800,0.14726639020595234
8045,0.15058399865199182
6801,0.14726639020595234
8046,0.15058399865199182
6802,0.14726639020595234
8047,0.15058399865199182
6803,0.14726639020595234
8048,0.15058399865199182
6804,0.14726639020595234
8049,0.15058399865199182
6805,0.14726639020595234
8050,0.15058399865199182
6806,0.19292089826039302
8051,0.19292089826039302
6807,0.19292089826039302
8052,0.19292089826039302
6808,0.19292089826039302
6809,0.19292089826039302
6810,0.19292089826039302
6811,0.14726639020595234
6812,0.14726639020595234
6813,0.14726639020595234
6814,0.14726639020595234
6815,0.14726639020595234
6816,0.14726639020595234
6817,0.14726639020595234
6818,0.19292089826039302
6819,0.19292089826039302
6820,0.19292089826039302
6821,0.19292089826039302
6822,0.14726639020595234
6823,0.14726639020595234
6824,0.14726639020595234
6825,0.14726639020595234
6826,0.14726639020595234
6827,0.14726639020595234
6828,0.14726639020595234
6829,0.19292089826039302
6830,0.19292089826039302
6831,0.19292089826039302
6832,0.19292089826039302
6833,0.14726639020595234
6834,0.14726639020595234
6835,0.14726639020595234
6836,0.14726639020595234
6837,0.14726639020595234
6838,0.14726639020595234
6839,0.14726639020595234
6840,0.14726639020595234
6841,0.19292089826039302
6842,0.19292089826039302
6843,0.19292089826039302
7078,0.19292089826039302
8647,0.19292089826039302
9239,0.19292089826039302
7079,0.15058399865199182
8648,0.14726639020595234
9240,0.14726639020595234
7080,0.15058399865199182
8649,0.14726639020595234
9241,0.14726639020595234
7081,0.15058399865199182
8650,0.14726639020595234
9242,0.14726639020595234
7082,0.15058399865199182
8651,0.14726639020595234
9243,0.14726639020595234
7083,0.15058399865199182
8652,0.14726639020595234
9244,0.14726639020595234
7084,0.15058399865199182
8653,0.14726639020595234
9245,0.14726639020595234
7085,0.15058399865199182
8654,0.14726639020595234
9246,0.14726639020595234
7086,0.15058399865199182
8655,0.14726639020595234
9247,0.14726639020595234
7087,0.19292089826039302
8656,0.19292089826039302
9248,0.19292089826039302
7088,0.19292089826039302
8657,0.19292089826039302
9249,0.19292089826039302
7114,0.19292089826039302
8695,0.19292089826039302
9307,0.19292089826039302
7115,0.15058399865199182
8696,0.14726639020595234
7116,0.15058399865199182
8697,0.14726639020595234
9308,0.14726639020595234
7117,0.15058399865199182
8698,0.14726639020595234
9309,0.14726639020595234
7118,0.15058399865199182
8699,0.14726639020595234
9310,0.14726639020595234
7119,0.15058399865199182
8700,0.14726639020595234
9311,0.14726639020595234
7120,0.15058399865199182
8701,0.14726639020595234
9312,0.14726639020595234
7121,0.15058399865199182
8702,0.14726639020595234
9313,0.14726639020595234
7122,0.15058399865199182
8703,0.14726639020595234
9314,0.14726639020595234
7123,0.19292089826039302
8704,0.19292089826039302
9315,0.19292089826039302
7124,0.19292089826039302
8705,0.19292089826039302
9316,0.19292089826039302
7125,0.19292089826039302
8706,0.19292089826039302
9317,0.19292089826039302
7126,0.19292089826039302
8659,0.19292089826039302
9318,0.19292089826039302
7127,0.19292089826039302
8660,0.19292089826039302
9319,0.19292089826039302
7128,0.15058399865199182
8661,0.14726639020595234
9320,0.14726639020595234
7129,0.15058399865199182
8662,0.14726639020595234
9321,0.14726639020595234
7130,0.15058399865199182
8663,0.14726639020595234
9322,0.14726639020595234
7131,0.15058399865199182
8664,0.14726639020595234
9323,0.14726639020595234
7132,0.15058399865199182
8665,0.14726639020595234
9324,0.14726639020595234
7133,0.15058399865199182
8666,0.14726639020595234
9325,0.14726639020595234
7134,0.15058399865199182
8667,0.14726639020595234
9326,0.14726639020595234
7135,0.19292089826039302
8668,0.19292089826039302
9327,0.19292089826039302
7136,0.19292089826039302
8669,0.19292089826039302
9328,0.19292089826039302
7137,0.19292089826039302
8670,0.19292089826039302
9329,0.19292089826039302
7138,0.19292089826039302
8707,0.19292089826039302
9330,0.19292089826039302
7139,0.15058399865199182
8708,0.15058399865199182
9331,0.14726639020595234
7140,0.15058399865199182
8709,0.15058399865199182
9332,0.14726639020595234
7141,0.15058399865199182
8710,0.15058399865199182
9333,0.14726639020595234
7142,0.15058399865199182
8711,0.15058399865199182
9334,0.14726639020595234
7143,0.15058399865199182
8712,0.15058399865199182
9335,0.14726639020595234
7144,0.15058399865199182
8713,0.15058399865199182
9336,0.14726639020595234
7145,0.15058399865199182
8714,0.15058399865199182
9337,0.14726639020595234
7146,0.19292089826039302
8715,0.19292089826039302
9338,0.19292089826039302
7147,0.19292089826039302
8716,0.19292089826039302
9339,0.19292089826039302
7148,0.19292089826039302
8717,0.19292089826039302
9340,0.19292089826039302
7149,0.19292089826039302
8718,0.19292089826039302
